"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"16 HA + PK",,,1,,,,,,1,,4,7,7,8,3,6,7,10,5,2,2,1,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,1,"17 HA + AV",1,,,,,,,,,,,,,,1,,,2,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"11 HA-PA",36,18,10,13,7,10,26,20,34,50,105,148,237,243,241,272,298,303,303,257,191,113,46,26
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"12 KAIP",1,,,,,,,,1,1,3,3,3,3,4,2,2,2,4,2,,,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"13 Linja-autot",,,,,,,,,1,,2,,,1,2,,2,5,,2,1,1,1,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"14 KAPP",,,,,,,2,,,,,,1,,,,1,1,,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"15 KATP",,,,,,,2,1,2,,,3,2,6,4,9,11,11,11,5,5,1,3,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"16 HA + PK",,1,,1,,1,,,3,5,5,10,4,16,11,14,7,11,11,9,2,2,3,
1066,vt8_Mustasaari_Lintuvuori,2020/05/10,2,"17 HA + AV",1,,,,,,1,,,,,,1,,,,,,,1,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"11 HA-PA",11,4,3,,17,65,129,189,188,148,162,196,221,219,287,439,466,270,222,146,127,79,42,23
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"12 KAIP",1,,1,,,2,10,20,20,22,25,24,24,33,26,14,4,10,5,7,3,,3,1
1066,vt8_Mustasaari_Lintuvuori,2020/05/11,1,"13 Linja-autot",,,,,,,,,,,,,,,,2,,,,,,,,
