"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/04/23,1,"15 KATP",1,,,,1,2,5,14,8,6,7,2,9,7,6,7,2,1,7,4,,3,1,1
464,yt3495_Rautaharkko,2020/04/23,1,"16 HA + PK",,,,,,2,5,13,15,9,14,11,8,6,20,13,7,4,5,5,7,1,2,
464,yt3495_Rautaharkko,2020/04/23,1,"17 HA + AV",,,,,1,1,,1,3,2,1,1,2,,,3,1,2,2,1,,,,
464,yt3495_Rautaharkko,2020/04/24,1,"11 HA-PA",31,26,12,21,25,102,572,668,534,418,443,504,514,586,652,711,661,542,483,306,235,246,187,105
464,yt3495_Rautaharkko,2020/04/24,1,"12 KAIP",3,1,1,6,1,5,29,20,23,14,23,21,14,22,15,7,12,8,7,7,2,,5,1
464,yt3495_Rautaharkko,2020/04/24,1,"13 Linja-autot",1,,1,,,,,5,1,1,4,3,2,1,4,3,1,4,7,2,2,1,,1
464,yt3495_Rautaharkko,2020/04/24,1,"14 KAPP",,,1,,,1,3,6,1,2,2,6,,2,2,2,2,2,,,2,1,,
464,yt3495_Rautaharkko,2020/04/24,1,"15 KATP",3,,1,1,,1,5,6,1,4,7,10,5,6,6,3,3,4,3,4,3,3,1,1
464,yt3495_Rautaharkko,2020/04/24,1,"16 HA + PK",,,,,1,1,6,14,16,13,11,12,12,13,13,15,13,11,8,5,4,9,4,
464,yt3495_Rautaharkko,2020/04/24,1,"17 HA + AV",,,,,,,,1,,2,2,3,1,3,1,1,3,,,1,3,,2,
464,yt3495_Rautaharkko,2020/04/25,1,"11 HA-PA",56,42,32,19,25,27,87,78,112,207,326,442,434,514,480,461,435,357,309,247,258,162,140,95
464,yt3495_Rautaharkko,2020/04/25,1,"12 KAIP",,,1,2,4,,,3,1,7,4,5,5,5,1,3,1,6,2,1,1,4,3,1
464,yt3495_Rautaharkko,2020/04/25,1,"13 Linja-autot",2,,1,,,,,2,,1,2,2,2,1,3,2,1,1,1,,,,1,
464,yt3495_Rautaharkko,2020/04/25,1,"14 KAPP",,,1,,,,,2,,,,,,1,1,,1,,1,,1,,,
