"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
130,vt25_Keravanjärvi,2020/07/12,1,"15 KATP",1,,,1,,,,1,,,1,4,2,2,1,1,3,3,2,1,2,1,2,3
130,vt25_Keravanjärvi,2020/07/12,1,"16 HA + PK",,,,,1,,,5,3,7,15,12,20,15,11,17,16,15,13,8,5,4,2,
130,vt25_Keravanjärvi,2020/07/12,1,"17 HA + AV",,,,,1,,1,,1,4,2,6,7,8,9,2,2,,6,2,5,2,,1
130,vt25_Keravanjärvi,2020/07/12,2,"11 HA-PA",32,18,23,5,8,11,26,30,57,108,179,241,291,339,374,390,462,470,434,348,293,188,103,52
130,vt25_Keravanjärvi,2020/07/12,2,"12 KAIP",,2,1,,,,1,,1,1,4,1,2,3,2,4,2,3,2,7,5,3,2,2
130,vt25_Keravanjärvi,2020/07/12,2,"13 Linja-autot",,,,,,,,,,,1,,1,2,1,2,,,,,1,2,,1
130,vt25_Keravanjärvi,2020/07/12,2,"14 KAPP",,,,,,,,,1,,2,,1,,1,2,3,3,4,2,5,4,5,1
130,vt25_Keravanjärvi,2020/07/12,2,"15 KATP",1,1,,,,,,,,,2,,1,2,1,1,3,2,5,5,3,4,4,1
130,vt25_Keravanjärvi,2020/07/12,2,"16 HA + PK",,2,,,,,,,,3,4,8,8,13,11,17,23,17,12,17,16,5,5,4
130,vt25_Keravanjärvi,2020/07/12,2,"17 HA + AV",,2,,,,,3,,,,1,5,3,5,4,5,6,2,6,8,1,3,4,
130,vt25_Keravanjärvi,2020/07/13,1,"11 HA-PA",13,6,6,7,19,77,116,154,188,225,286,342,298,309,277,317,336,222,167,135,100,87,53,13
130,vt25_Keravanjärvi,2020/07/13,1,"12 KAIP",,,,,2,4,5,4,10,9,9,8,14,14,7,9,8,5,4,2,5,4,1,
