"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
902,vt4_Äänekoski,2020/04/09,1,"15 KATP",17,10,12,16,10,11,15,8,17,12,13,16,14,20,19,17,18,12,17,15,17,25,22,18
902,vt4_Äänekoski,2020/04/09,1,"16 HA + PK",,,,3,1,,3,6,6,4,3,10,11,10,11,14,11,14,6,11,7,2,2,
902,vt4_Äänekoski,2020/04/09,1,"17 HA + AV",,,1,,,1,,,1,2,1,1,2,1,1,1,3,1,1,2,1,1,,1
902,vt4_Äänekoski,2020/04/09,2,"11 HA-PA",4,9,1,9,13,50,60,53,53,74,86,101,107,100,129,120,127,120,100,64,58,57,17,20
902,vt4_Äänekoski,2020/04/09,2,"12 KAIP",,1,,,,1,2,1,4,1,4,3,4,,7,3,2,1,3,1,3,,,1
902,vt4_Äänekoski,2020/04/09,2,"13 Linja-autot",1,,,,,,,,1,2,,,,1,,1,,,,,1,,,2
902,vt4_Äänekoski,2020/04/09,2,"14 KAPP",,,,2,2,2,4,4,6,1,7,3,5,11,11,9,8,6,6,2,4,3,3,2
902,vt4_Äänekoski,2020/04/09,2,"15 KATP",14,14,8,6,10,19,15,19,11,17,16,12,18,10,14,12,17,16,18,11,14,17,16,13
902,vt4_Äänekoski,2020/04/09,2,"16 HA + PK",1,,,1,1,1,3,1,2,4,4,6,1,7,2,8,6,4,4,2,1,3,,2
902,vt4_Äänekoski,2020/04/09,2,"17 HA + AV",2,,1,,,,1,,,1,1,1,1,,1,,1,,3,2,1,,,
902,vt4_Äänekoski,2020/04/10,1,"11 HA-PA",12,13,11,5,7,28,28,46,64,83,121,144,157,147,137,109,90,54,47,57,37,21,13,12
902,vt4_Äänekoski,2020/04/10,1,"12 KAIP",1,,1,,,,1,,2,1,2,4,,1,2,,2,,,1,,,,2
902,vt4_Äänekoski,2020/04/10,1,"13 Linja-autot",,1,,2,1,,1,,1,,,1,,,,1,1,,,,,,,
902,vt4_Äänekoski,2020/04/10,1,"14 KAPP",1,,,,,,2,,1,,2,1,1,2,2,1,,,1,1,1,,,
902,vt4_Äänekoski,2020/04/10,1,"15 KATP",17,12,14,6,6,5,5,9,5,6,12,8,10,6,5,6,5,4,3,4,10,9,5,6
902,vt4_Äänekoski,2020/04/10,1,"16 HA + PK",1,1,3,1,2,4,2,2,6,9,8,10,10,6,13,6,7,4,1,,1,,2,
902,vt4_Äänekoski,2020/04/10,1,"17 HA + AV",1,1,,,1,,1,1,1,4,,2,,1,1,1,1,,,3,,1,,
902,vt4_Äänekoski,2020/04/10,2,"11 HA-PA",9,6,9,11,11,13,8,9,22,45,67,78,103,90,125,129,93,77,80,62,30,30,10,13
902,vt4_Äänekoski,2020/04/10,2,"12 KAIP",,,,,1,2,,,,,2,,3,3,,1,,,,1,,,1,
902,vt4_Äänekoski,2020/04/10,2,"13 Linja-autot",,,,,1,,,,,,,,,1,,1,,,,,,,,1
902,vt4_Äänekoski,2020/04/10,2,"14 KAPP",1,2,1,,1,2,,1,1,5,3,2,3,2,,1,2,2,1,,1,1,,
902,vt4_Äänekoski,2020/04/10,2,"15 KATP",12,6,2,6,3,3,10,7,7,8,7,6,6,5,4,4,5,4,4,3,9,4,3,2
902,vt4_Äänekoski,2020/04/10,2,"16 HA + PK",,,1,,,1,1,1,1,2,1,4,3,3,5,7,7,9,5,3,4,5,4,
902,vt4_Äänekoski,2020/04/10,2,"17 HA + AV",,,,,,,,1,,2,4,1,,,,,2,,,1,,,,
902,vt4_Äänekoski,2020/04/11,1,"11 HA-PA",7,6,5,8,6,14,19,25,42,72,96,126,115,108,108,84,82,69,42,43,38,21,7,11
902,vt4_Äänekoski,2020/04/11,1,"12 KAIP",,,,,,,,1,,3,,,1,,,,2,,,,,,,
902,vt4_Äänekoski,2020/04/11,1,"13 Linja-autot",,,,,,,1,,,,,,1,,1,1,,,,,,1,,
902,vt4_Äänekoski,2020/04/11,1,"14 KAPP",1,,,,,,1,,1,,2,1,,1,1,2,1,2,1,,2,1,,
902,vt4_Äänekoski,2020/04/11,1,"15 KATP",3,4,3,,1,1,2,3,5,3,4,6,1,6,5,2,5,4,1,1,5,,1,1
902,vt4_Äänekoski,2020/04/11,1,"16 HA + PK",1,,,,1,1,1,2,3,2,8,8,7,12,4,2,5,3,2,,,2,,1
902,vt4_Äänekoski,2020/04/11,1,"17 HA + AV",1,,,,,,,,,1,1,,,1,,1,,,,,,1,,
902,vt4_Äänekoski,2020/04/11,2,"11 HA-PA",6,4,5,3,7,17,10,9,28,32,63,88,99,117,111,136,131,116,96,77,50,39,25,12
902,vt4_Äänekoski,2020/04/11,2,"12 KAIP",1,,,,,,,,1,1,,2,,,,,1,1,1,,1,,,
902,vt4_Äänekoski,2020/04/11,2,"13 Linja-autot",,,,,,,,1,,1,,,1,1,,,,,,,,,,1
902,vt4_Äänekoski,2020/04/11,2,"14 KAPP",,,,,,,,2,,2,1,,1,,1,2,,1,2,,3,,,
902,vt4_Äänekoski,2020/04/11,2,"15 KATP",4,1,1,3,3,2,3,8,2,4,2,2,10,1,,5,3,1,4,3,1,5,1,1
902,vt4_Äänekoski,2020/04/11,2,"16 HA + PK",,1,1,,,,,,,4,7,7,4,7,5,9,12,5,7,7,9,3,2,2
902,vt4_Äänekoski,2020/04/11,2,"17 HA + AV",,,,,,1,1,,,,,,1,1,,2,4,1,1,,2,,,1
902,vt4_Äänekoski,2020/04/12,1,"11 HA-PA",8,5,4,2,2,8,14,10,16,24,36,43,45,64,77,64,48,58,33,34,26,25,12,3
902,vt4_Äänekoski,2020/04/12,1,"12 KAIP",,,,,,,,1,1,1,,,,1,1,,,,,2,2,,,
902,vt4_Äänekoski,2020/04/12,1,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,,,,2,,,1
902,vt4_Äänekoski,2020/04/12,1,"14 KAPP",,,,,,,1,,1,,1,1,,2,,,2,3,1,,4,2,,
902,vt4_Äänekoski,2020/04/12,1,"15 KATP",2,1,2,,,1,1,1,1,3,3,3,3,1,1,6,3,,3,,7,8,6,2
902,vt4_Äänekoski,2020/04/12,1,"16 HA + PK",,,,,,,,,,1,1,3,4,3,2,2,4,2,1,3,2,1,1,1
902,vt4_Äänekoski,2020/04/12,1,"17 HA + AV",,,,,,,,,,,,,,2,,,1,,,,1,,,
902,vt4_Äänekoski,2020/04/12,2,"11 HA-PA",12,8,6,4,5,11,7,12,18,36,61,77,100,98,121,88,106,77,89,56,37,22,18,11
902,vt4_Äänekoski,2020/04/12,2,"12 KAIP",,,,,,,,,1,1,5,4,1,1,1,1,,,,,1,1,,
902,vt4_Äänekoski,2020/04/12,2,"13 Linja-autot",1,,,,,,,,,,,,,1,,,,,,,,,,2
902,vt4_Äänekoski,2020/04/12,2,"14 KAPP",1,,,,,,,,,,1,,,2,1,,,,,2,,,,
902,vt4_Äänekoski,2020/04/12,2,"15 KATP",,1,,1,4,1,3,2,1,2,3,3,4,2,,3,3,5,4,5,3,5,1,1
902,vt4_Äänekoski,2020/04/12,2,"16 HA + PK",,2,,,,,,,1,1,3,4,9,8,12,5,8,6,7,2,3,3,,1
902,vt4_Äänekoski,2020/04/12,2,"17 HA + AV",,,,,,,,1,,1,1,,1,,,,1,2,,1,1,1,,
902,vt4_Äänekoski,2020/04/13,1,"11 HA-PA",3,,5,2,4,6,11,15,29,41,68,89,79,94,110,97,78,92,47,50,26,33,10,8
902,vt4_Äänekoski,2020/04/13,1,"12 KAIP",1,,,,,,3,1,1,,,,,3,1,1,,,,1,,,,2
902,vt4_Äänekoski,2020/04/13,1,"13 Linja-autot",,1,,,,,1,1,,,1,,2,,,1,,,,,2,,,
902,vt4_Äänekoski,2020/04/13,1,"14 KAPP",,,,,,,2,3,1,2,2,7,2,5,5,4,5,5,2,5,8,3,,
902,vt4_Äänekoski,2020/04/13,1,"15 KATP",2,1,1,,4,1,4,4,2,9,1,7,5,4,5,8,12,14,8,2,10,7,12,3
902,vt4_Äänekoski,2020/04/13,1,"16 HA + PK",,,1,1,1,,2,,3,4,6,6,8,4,5,3,3,1,3,2,2,,1,
902,vt4_Äänekoski,2020/04/13,1,"17 HA + AV",,,,,,,,,,1,,2,,1,,,1,,1,,1,,,
902,vt4_Äänekoski,2020/04/13,2,"11 HA-PA",8,4,3,4,9,11,6,10,26,42,68,83,133,176,178,252,227,210,160,138,98,46,25,15
902,vt4_Äänekoski,2020/04/13,2,"12 KAIP",,,,1,,,1,,1,,,,1,,1,,1,4,4,2,1,2,,1
902,vt4_Äänekoski,2020/04/13,2,"13 Linja-autot",1,,,,,,,,,,,,,1,,,,,,1,,,1,1
