"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
450,vt3_Myllypuro,2020/04/08,1,"14 KAPP",3,,,1,1,1,5,7,15,11,15,24,13,13,19,16,15,13,22,8,6,3,3,4
450,vt3_Myllypuro,2020/04/08,1,"15 KATP",12,18,1,6,1,8,11,15,23,26,15,12,26,30,20,21,24,11,23,20,18,24,17,12
450,vt3_Myllypuro,2020/04/08,1,"16 HA + PK",1,,,,,1,3,2,11,10,12,22,17,15,20,22,30,24,8,15,3,4,,
450,vt3_Myllypuro,2020/04/08,1,"17 HA + AV",,,,,,,2,4,2,2,3,2,1,3,4,5,7,2,4,2,1,2,,
450,vt3_Myllypuro,2020/04/08,2,"11 HA-PA",13,12,13,9,51,238,623,600,400,279,267,322,349,404,450,622,557,426,281,256,178,148,77,36
450,vt3_Myllypuro,2020/04/08,2,"12 KAIP",1,2,,1,5,11,16,29,31,21,24,28,29,33,30,27,19,16,7,8,4,4,2,2
450,vt3_Myllypuro,2020/04/08,2,"13 Linja-autot",,,,,,,2,,,,,,1,1,1,,1,,,,,,,
450,vt3_Myllypuro,2020/04/08,2,"14 KAPP",2,1,1,,1,1,2,6,12,9,14,11,9,19,12,25,18,19,12,7,8,1,3,2
450,vt3_Myllypuro,2020/04/08,2,"15 KATP",3,5,6,7,7,8,12,13,17,20,16,20,20,22,23,16,28,18,22,15,22,21,18,11
450,vt3_Myllypuro,2020/04/08,2,"16 HA + PK",1,,,,2,1,2,9,11,8,17,16,13,18,20,28,23,24,9,7,8,2,1,
450,vt3_Myllypuro,2020/04/08,2,"17 HA + AV",,,1,,,,2,4,4,1,,4,6,5,5,5,4,2,1,7,2,,,
450,vt3_Myllypuro,2020/04/09,1,"11 HA-PA",27,18,12,13,22,131,295,366,310,286,344,403,431,557,748,937,819,554,451,317,201,161,100,37
450,vt3_Myllypuro,2020/04/09,1,"12 KAIP",1,1,2,1,5,5,13,23,21,38,35,37,40,41,42,26,18,14,8,3,4,2,4,
450,vt3_Myllypuro,2020/04/09,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
450,vt3_Myllypuro,2020/04/09,1,"14 KAPP",3,4,1,1,1,,2,6,12,15,16,9,9,11,15,9,9,14,5,3,1,1,,
450,vt3_Myllypuro,2020/04/09,1,"15 KATP",18,10,3,2,5,3,13,11,29,15,17,23,25,19,20,14,26,11,12,18,15,22,10,8
450,vt3_Myllypuro,2020/04/09,1,"16 HA + PK",,,,,,1,2,9,8,15,23,22,26,25,27,35,27,33,15,12,6,3,2,
450,vt3_Myllypuro,2020/04/09,1,"17 HA + AV",,,,,,1,1,3,4,3,,9,1,7,6,7,4,5,6,2,,1,,
450,vt3_Myllypuro,2020/04/09,2,"11 HA-PA",31,12,12,21,69,241,599,538,359,294,288,351,453,460,521,608,540,432,353,221,203,149,83,51
450,vt3_Myllypuro,2020/04/09,2,"12 KAIP",,3,,2,3,10,20,28,29,41,39,45,33,31,38,22,10,6,7,9,5,3,2,2
450,vt3_Myllypuro,2020/04/09,2,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,,,,,1
450,vt3_Myllypuro,2020/04/09,2,"14 KAPP",1,4,,,,4,3,8,8,13,16,17,16,20,17,20,15,11,12,3,2,8,1,
450,vt3_Myllypuro,2020/04/09,2,"15 KATP",12,4,7,4,6,8,11,20,22,15,13,17,23,17,19,21,20,16,14,9,10,11,13,13
450,vt3_Myllypuro,2020/04/09,2,"16 HA + PK",,,,,,4,6,8,11,12,16,24,19,30,21,24,23,30,24,10,2,,3,
450,vt3_Myllypuro,2020/04/09,2,"17 HA + AV",,,,,,,5,5,5,4,6,4,2,7,6,2,8,1,3,1,1,,,
450,vt3_Myllypuro,2020/04/10,1,"11 HA-PA",30,34,23,18,17,23,53,70,99,223,270,351,384,407,381,349,326,259,239,179,127,110,77,54
450,vt3_Myllypuro,2020/04/10,1,"12 KAIP",4,,1,1,,,,4,5,2,6,4,7,5,,4,,4,5,2,3,3,,4
450,vt3_Myllypuro,2020/04/10,1,"14 KAPP",3,1,,,,,,,,,,4,2,1,,,,,1,1,,,,
450,vt3_Myllypuro,2020/04/10,1,"15 KATP",16,8,5,1,2,2,4,2,7,11,7,3,6,6,9,4,9,2,6,4,3,5,3,6
450,vt3_Myllypuro,2020/04/10,1,"16 HA + PK",,,,,1,,,3,9,18,14,34,17,14,16,14,12,7,5,6,1,3,2,
450,vt3_Myllypuro,2020/04/10,1,"17 HA + AV",,,,,,,,,1,,2,2,2,3,2,1,3,4,1,,1,1,1,
450,vt3_Myllypuro,2020/04/10,2,"11 HA-PA",39,29,26,18,21,37,59,68,83,134,229,263,285,321,302,312,297,275,200,170,132,116,87,48
450,vt3_Myllypuro,2020/04/10,2,"12 KAIP",1,,,1,2,1,1,3,1,7,8,4,4,6,4,11,5,3,3,1,2,,1,2
450,vt3_Myllypuro,2020/04/10,2,"14 KAPP",1,,1,,2,1,,1,1,,3,1,3,1,2,3,1,1,,,1,1,1,
450,vt3_Myllypuro,2020/04/10,2,"15 KATP",3,2,4,4,4,5,3,5,3,7,6,7,3,4,5,,4,6,3,2,4,2,1,1
450,vt3_Myllypuro,2020/04/10,2,"16 HA + PK",,,,,,2,,,8,8,18,11,17,15,15,20,8,11,1,14,3,2,,
450,vt3_Myllypuro,2020/04/10,2,"17 HA + AV",1,,,,,,,,1,4,1,1,4,2,1,3,,,,,1,,,
450,vt3_Myllypuro,2020/04/11,1,"11 HA-PA",40,31,23,19,14,19,42,44,103,196,314,377,471,426,433,372,356,293,237,185,145,115,66,49
450,vt3_Myllypuro,2020/04/11,1,"12 KAIP",,2,2,1,2,3,,3,2,4,4,5,4,3,6,6,8,4,1,2,1,2,1,2
450,vt3_Myllypuro,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
450,vt3_Myllypuro,2020/04/11,1,"14 KAPP",1,,,,,,1,,,,1,1,2,,4,,,4,,1,,,,
450,vt3_Myllypuro,2020/04/11,1,"15 KATP",2,2,1,,3,,3,3,2,1,2,3,4,3,4,3,,3,6,5,3,4,2,
450,vt3_Myllypuro,2020/04/11,1,"16 HA + PK",,,,,1,,,5,8,20,30,40,27,38,25,19,9,11,12,9,3,4,,
450,vt3_Myllypuro,2020/04/11,1,"17 HA + AV",,,,,,,,2,,4,1,1,,4,4,2,2,1,1,2,,,1,
450,vt3_Myllypuro,2020/04/11,2,"11 HA-PA",37,25,18,11,16,34,62,57,76,173,269,341,399,387,375,347,364,344,269,290,185,136,89,50
450,vt3_Myllypuro,2020/04/11,2,"12 KAIP",2,2,,,4,,1,1,3,4,5,8,1,5,6,3,5,7,5,5,1,1,,
450,vt3_Myllypuro,2020/04/11,2,"13 Linja-autot",,,,,,,,,,,,,1,,1,,1,,,,,,,
450,vt3_Myllypuro,2020/04/11,2,"14 KAPP",,1,,,1,,1,,,1,5,1,,1,1,2,1,,2,,,3,1,
450,vt3_Myllypuro,2020/04/11,2,"15 KATP",1,1,2,2,1,4,2,1,6,5,3,1,4,5,3,2,1,3,2,2,,1,1,1
450,vt3_Myllypuro,2020/04/11,2,"16 HA + PK",,,,,,,1,1,6,21,22,33,38,43,28,23,19,12,19,11,12,7,1,3
450,vt3_Myllypuro,2020/04/11,2,"17 HA + AV",,1,,,,,,,,2,4,5,1,4,6,4,1,1,2,,2,2,,
450,vt3_Myllypuro,2020/04/12,1,"11 HA-PA",29,28,27,47,11,15,26,25,30,69,99,136,155,232,238,240,245,199,187,145,94,74,62,36
450,vt3_Myllypuro,2020/04/12,1,"12 KAIP",1,,,,,,,,3,1,3,3,1,4,4,2,3,2,4,2,1,,6,
450,vt3_Myllypuro,2020/04/12,1,"14 KAPP",,,,,,,,,,,2,2,5,,3,2,1,1,2,2,1,1,2,1
450,vt3_Myllypuro,2020/04/12,1,"15 KATP",1,,,,,,1,1,1,2,2,1,1,2,1,1,3,1,1,4,1,1,3,1
450,vt3_Myllypuro,2020/04/12,1,"16 HA + PK",,1,,,,,,,,1,3,3,3,5,7,7,11,6,3,,2,,,1
450,vt3_Myllypuro,2020/04/12,1,"17 HA + AV",,,,,,,,,1,,1,1,1,1,,,3,,1,1,,2,,
450,vt3_Myllypuro,2020/04/12,2,"11 HA-PA",44,43,16,22,8,18,37,32,43,63,103,185,244,292,292,299,270,246,223,182,127,79,65,30
450,vt3_Myllypuro,2020/04/12,2,"12 KAIP",1,,1,,,,,,,5,3,1,4,6,4,3,2,2,1,5,,,,
450,vt3_Myllypuro,2020/04/12,2,"13 Linja-autot",1,,,,,,,,,,,,,,,,,,,,,,,
450,vt3_Myllypuro,2020/04/12,2,"14 KAPP",,,,,,,,,,,,,1,1,3,,2,1,2,1,1,,,2
450,vt3_Myllypuro,2020/04/12,2,"15 KATP",3,2,,,,,,,1,,5,5,2,1,2,1,2,1,1,5,4,1,,
450,vt3_Myllypuro,2020/04/12,2,"16 HA + PK",,,,,,,,,,5,7,7,12,14,13,10,13,4,4,4,4,2,,1
450,vt3_Myllypuro,2020/04/12,2,"17 HA + AV",,,,,,,,1,,1,1,,1,,,,2,,3,,1,,,
450,vt3_Myllypuro,2020/04/13,1,"11 HA-PA",26,22,18,7,12,12,35,39,62,116,190,230,303,273,303,322,288,283,213,151,109,82,59,28
450,vt3_Myllypuro,2020/04/13,1,"12 KAIP",,,1,,1,1,2,2,,2,3,4,3,4,7,3,9,3,3,3,,1,3,4
450,vt3_Myllypuro,2020/04/13,1,"14 KAPP",2,1,,,,1,1,,,3,6,1,5,2,6,1,6,7,16,6,5,3,3,4
450,vt3_Myllypuro,2020/04/13,1,"15 KATP",1,1,2,,1,2,1,,4,2,5,7,10,10,10,5,8,5,13,11,6,3,5,3
450,vt3_Myllypuro,2020/04/13,1,"16 HA + PK",,,,,,,1,2,3,9,8,7,9,10,16,12,13,12,7,6,1,,,1
450,vt3_Myllypuro,2020/04/13,1,"17 HA + AV",,,,,,,,,1,1,,3,,,,,4,,1,,,,,
450,vt3_Myllypuro,2020/04/13,2,"11 HA-PA",27,19,10,10,8,23,53,57,58,124,178,278,368,402,374,348,351,353,333,246,183,118,67,37
450,vt3_Myllypuro,2020/04/13,2,"12 KAIP",1,,1,,,1,4,2,4,4,7,4,8,3,2,5,6,4,1,4,6,6,3,
450,vt3_Myllypuro,2020/04/13,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
450,vt3_Myllypuro,2020/04/13,2,"14 KAPP",,1,2,,,,,1,1,1,3,,1,1,3,4,3,2,2,,2,1,1,
450,vt3_Myllypuro,2020/04/13,2,"15 KATP",2,2,2,1,3,6,3,3,4,7,8,3,5,6,7,14,10,14,24,13,14,8,2,6
450,vt3_Myllypuro,2020/04/13,2,"16 HA + PK",2,1,,,,,,1,3,4,7,14,8,18,17,22,14,15,12,7,5,5,1,2
