"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1065,vt18_Ähtäri_Inha,2020/04/09,2,"14 KAPP",1,1,,,1,,,2,,,1,,1,1,1,2,,3,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/09,2,"15 KATP",2,2,5,2,,1,3,5,4,3,3,4,8,4,3,1,3,3,8,2,1,2,2,1
1065,vt18_Ähtäri_Inha,2020/04/09,2,"16 HA + PK",,,,,,,2,,3,1,4,1,2,7,3,3,4,2,2,2,,,,1
1065,vt18_Ähtäri_Inha,2020/04/09,2,"17 HA + AV",,,,,,,1,1,4,,,3,1,2,1,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,1,"11 HA-PA",3,3,3,,1,4,11,26,22,29,58,70,103,89,86,59,65,69,55,53,29,26,9,5
1065,vt18_Ähtäri_Inha,2020/04/10,1,"12 KAIP",,,,,,,,1,1,1,1,1,2,,,1,,1,1,,2,,,
1065,vt18_Ähtäri_Inha,2020/04/10,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,1,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,1,,,
1065,vt18_Ähtäri_Inha,2020/04/10,1,"15 KATP",,,,,,1,3,3,4,1,1,,3,2,4,,,1,4,1,1,,,1
1065,vt18_Ähtäri_Inha,2020/04/10,1,"16 HA + PK",,,,,,,,1,1,8,6,4,5,4,3,4,6,3,1,1,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,1,"17 HA + AV",,,,,,,,,1,,2,,2,,1,,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,2,"11 HA-PA",7,2,,1,1,,9,8,18,34,53,69,72,89,88,80,59,71,57,47,39,18,11,6
1065,vt18_Ähtäri_Inha,2020/04/10,2,"12 KAIP",1,,,,,,,,,,3,2,4,2,1,2,2,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,2,"14 KAPP",,,,,,,,,,,,,1,1,,,,1,,,1,,,
1065,vt18_Ähtäri_Inha,2020/04/10,2,"15 KATP",3,1,4,1,,,,1,1,,4,,3,1,1,1,2,2,,1,,3,,1
1065,vt18_Ähtäri_Inha,2020/04/10,2,"16 HA + PK",,,,,,,,2,2,4,2,1,5,1,3,5,3,4,3,,,,,
1065,vt18_Ähtäri_Inha,2020/04/10,2,"17 HA + AV",,,,,,,,,,,2,,,1,,,1,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"11 HA-PA",7,5,6,3,2,2,6,15,29,61,83,100,106,116,89,97,74,71,62,57,37,22,19,7
1065,vt18_Ähtäri_Inha,2020/04/11,1,"12 KAIP",,,,,,,,2,1,2,1,1,2,3,2,1,2,1,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,1,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"14 KAPP",,,,,,,,,1,1,,,,1,,,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"15 KATP",1,,,,,3,,1,,1,5,2,1,1,2,3,,1,1,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"16 HA + PK",,,,,,,,,1,5,6,6,6,6,3,4,3,3,,4,,1,,
1065,vt18_Ähtäri_Inha,2020/04/11,1,"17 HA + AV",,,,,,,,,,1,,,1,1,,1,,,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"11 HA-PA",4,5,5,2,4,3,7,18,44,59,75,107,92,92,69,100,97,73,71,45,49,22,20,5
1065,vt18_Ähtäri_Inha,2020/04/11,2,"12 KAIP",,,,,,,,,1,1,1,1,2,3,3,2,2,5,,1,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"13 Linja-autot",,,,,,,,,,1,1,,,,1,,,,,2,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"14 KAPP",,,,,,,,,2,,,,,,,,,1,,,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"15 KATP",,1,,,,,1,,,,,1,2,,3,,,,,1,,,,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"16 HA + PK",,,,,,,1,2,5,3,5,10,3,7,1,2,8,1,4,5,3,1,2,
1065,vt18_Ähtäri_Inha,2020/04/11,2,"17 HA + AV",,,,,,,1,,,,,,,1,1,,,1,,,,1,,
1065,vt18_Ähtäri_Inha,2020/04/12,1,"11 HA-PA",12,4,1,3,2,1,7,9,10,15,27,53,57,60,55,58,62,58,58,42,23,19,8,5
1065,vt18_Ähtäri_Inha,2020/04/12,1,"12 KAIP",,,,,,1,,1,,,,,1,3,2,,,,1,1,1,,,1
