"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"11 HA-PA",82,55,32,40,90,370,1521,1856,1625,1260,1109,1279,1355,1323,1412,1756,1785,1580,1246,1048,898,620,375,186
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"12 KAIP",1,4,2,5,3,18,28,54,36,31,32,23,26,32,25,26,19,14,9,15,8,6,2,1
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"13 Linja-autot",1,,,,2,4,7,10,7,6,6,7,9,4,8,7,6,9,7,7,7,6,11,3
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"14 KAPP",4,5,6,1,3,6,5,9,15,15,11,11,7,13,10,8,9,8,10,6,11,10,6,8
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"15 KATP",2,1,3,1,1,4,1,4,6,3,3,5,5,2,4,1,3,2,1,3,2,2,4,4
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"16 HA + PK",,,,,1,2,7,18,7,7,10,16,14,5,14,20,15,24,25,19,13,6,9,
452,Vt12_Tre_Onkiniemi,2020/06/09,1,"17 HA + AV",8,7,9,3,5,1,12,10,20,13,17,4,16,12,10,14,6,4,4,10,12,10,,7
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"11 HA-PA",90,42,43,32,37,189,706,1036,901,854,787,968,978,1098,1302,2082,1815,1334,1180,888,852,593,360,214
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"12 KAIP",2,1,1,2,5,10,17,26,23,32,32,28,28,25,26,28,17,12,11,9,5,2,5,1
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"13 Linja-autot",,,,,,2,1,1,,,,,1,,,,,,,,,,1,
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"14 KAPP",1,,,1,7,3,8,6,3,1,5,,4,1,4,4,2,2,4,3,4,2,,2
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"15 KATP",4,2,1,2,2,1,8,4,3,2,2,4,2,4,3,1,3,2,3,1,1,1,2,2
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"16 HA + PK",,1,1,,1,1,8,13,10,13,15,12,11,16,23,20,14,21,26,12,8,5,4,1
452,Vt12_Tre_Onkiniemi,2020/06/09,2,"17 HA + AV",6,2,3,2,2,4,5,21,15,7,8,2,11,6,5,7,13,2,3,4,6,1,,4
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"11 HA-PA",110,53,52,36,75,397,1531,1898,1521,1299,1180,1231,1382,1302,1416,1745,1810,1533,1231,1007,980,685,398,203
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"12 KAIP",2,6,5,4,5,18,33,49,36,35,27,42,33,28,17,27,16,10,9,13,11,11,7,5
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"13 Linja-autot",1,,,,1,5,4,8,7,12,8,8,8,6,8,12,8,13,4,8,5,5,10,4
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"14 KAPP",6,6,1,2,2,7,8,9,10,7,10,9,8,11,7,9,11,9,11,6,12,10,6,5
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"15 KATP",1,,1,2,1,2,5,2,4,3,4,2,3,7,5,3,4,3,6,2,1,3,1,5
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"16 HA + PK",2,1,,,1,3,5,13,12,18,14,13,9,17,14,17,21,20,16,16,10,12,5,2
452,Vt12_Tre_Onkiniemi,2020/06/10,1,"17 HA + AV",10,9,9,5,7,6,8,2,10,8,18,7,13,15,7,11,7,5,8,12,9,8,2,10
