"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/06/09,1,"12 KAIP",1,,,1,1,3,5,2,4,5,5,6,2,3,3,8,4,5,2,1,,1,1,
1042,kt67_Kauhajoki_P,2020/06/09,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,1,1,1,,1,,
1042,kt67_Kauhajoki_P,2020/06/09,1,"14 KAPP",,1,,,,,2,,3,,3,4,,2,2,2,1,3,2,1,2,,,
1042,kt67_Kauhajoki_P,2020/06/09,1,"15 KATP",2,3,1,2,1,5,8,3,4,11,7,4,8,6,5,14,7,7,3,2,4,2,3,6
1042,kt67_Kauhajoki_P,2020/06/09,1,"16 HA + PK",,,,,,1,3,1,7,4,6,5,5,1,8,6,5,3,2,3,4,2,1,1
1042,kt67_Kauhajoki_P,2020/06/09,1,"17 HA + AV",1,,,,,,,4,2,1,3,4,5,3,,,3,1,1,,,,,
1042,kt67_Kauhajoki_P,2020/06/09,2,"11 HA-PA",7,6,2,1,13,42,105,92,105,64,63,66,84,71,115,128,163,118,80,89,65,44,38,10
1042,kt67_Kauhajoki_P,2020/06/09,2,"12 KAIP",1,,,,1,4,7,7,5,3,7,3,1,4,6,5,,4,3,3,1,2,2,
1042,kt67_Kauhajoki_P,2020/06/09,2,"13 Linja-autot",,,,,,,,1,,,1,,1,,,1,1,,1,,,,,
1042,kt67_Kauhajoki_P,2020/06/09,2,"14 KAPP",,,,,,1,,3,1,3,4,1,4,1,3,2,,2,1,3,,1,,
1042,kt67_Kauhajoki_P,2020/06/09,2,"15 KATP",,1,2,1,1,4,7,13,8,14,7,10,4,8,7,6,5,4,3,4,4,5,1,
1042,kt67_Kauhajoki_P,2020/06/09,2,"16 HA + PK",,,,1,,2,1,1,3,2,5,5,2,2,6,7,11,3,3,3,3,3,1,1
1042,kt67_Kauhajoki_P,2020/06/09,2,"17 HA + AV",,,,,,,4,2,,,3,3,2,1,1,1,2,,1,,,,,
1042,kt67_Kauhajoki_P,2020/06/10,1,"11 HA-PA",8,2,1,8,13,53,97,84,88,74,72,80,102,117,123,146,216,111,75,62,64,43,29,17
1042,kt67_Kauhajoki_P,2020/06/10,1,"12 KAIP",,,1,,1,3,7,2,1,4,4,7,4,5,7,2,4,5,1,1,1,,,
1042,kt67_Kauhajoki_P,2020/06/10,1,"13 Linja-autot",,,,,,,2,,1,,,,,1,,,1,1,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/10,1,"14 KAPP",1,,,,,,1,1,1,2,2,5,2,2,4,,2,1,,1,,1,,
1042,kt67_Kauhajoki_P,2020/06/10,1,"15 KATP",1,,2,,1,6,4,6,6,8,8,7,7,4,9,5,10,10,2,3,2,3,3,2
1042,kt67_Kauhajoki_P,2020/06/10,1,"16 HA + PK",,,,,,1,5,5,4,2,3,6,3,9,14,6,2,3,4,4,2,2,2,1
1042,kt67_Kauhajoki_P,2020/06/10,1,"17 HA + AV",,,,,,1,,3,2,1,2,,2,2,2,1,5,2,2,,,,,
1042,kt67_Kauhajoki_P,2020/06/10,2,"11 HA-PA",9,5,1,2,8,39,85,117,100,74,52,70,77,85,116,130,157,95,92,83,76,60,32,19
1042,kt67_Kauhajoki_P,2020/06/10,2,"12 KAIP",1,1,,,1,2,2,6,4,3,3,3,6,6,2,3,,1,2,4,3,,1,1
1042,kt67_Kauhajoki_P,2020/06/10,2,"13 Linja-autot",,,1,,,1,1,2,,1,1,1,1,,,,1,,1,1,,,,
1042,kt67_Kauhajoki_P,2020/06/10,2,"14 KAPP",,,,,,,2,1,1,6,1,,1,2,1,,2,1,,1,,,,
1042,kt67_Kauhajoki_P,2020/06/10,2,"15 KATP",,1,,1,1,4,7,12,8,10,6,6,8,7,6,5,2,2,6,10,6,5,1,3
1042,kt67_Kauhajoki_P,2020/06/10,2,"16 HA + PK",,,1,,,1,2,3,5,6,6,7,4,7,1,9,8,8,3,2,4,1,3,
1042,kt67_Kauhajoki_P,2020/06/10,2,"17 HA + AV",,,,,,,3,4,,,3,3,1,2,2,2,3,2,,,,1,1,1
1042,kt67_Kauhajoki_P,2020/06/11,1,"11 HA-PA",6,1,4,5,11,68,90,85,83,68,68,84,86,110,130,162,181,134,101,70,69,43,20,20
1042,kt67_Kauhajoki_P,2020/06/11,1,"12 KAIP",1,1,,1,2,1,3,3,7,3,6,5,6,8,7,8,1,5,1,4,3,,1,
1042,kt67_Kauhajoki_P,2020/06/11,1,"13 Linja-autot",,,,,,,1,,,1,,,,,1,,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/11,1,"14 KAPP",,,,1,,2,,1,4,3,,2,2,1,3,1,1,1,2,2,,1,,
1042,kt67_Kauhajoki_P,2020/06/11,1,"15 KATP",3,1,2,,2,1,11,7,2,2,5,1,8,7,5,15,9,4,3,2,7,3,3,3
1042,kt67_Kauhajoki_P,2020/06/11,1,"16 HA + PK",,,,,1,1,4,2,4,3,7,2,2,9,7,1,12,3,5,1,5,4,1,2
1042,kt67_Kauhajoki_P,2020/06/11,1,"17 HA + AV",1,,,,,,1,,1,,2,,,3,3,1,6,2,1,,2,,,
1042,kt67_Kauhajoki_P,2020/06/11,2,"11 HA-PA",8,8,6,4,10,41,95,109,91,61,74,66,73,108,130,132,173,112,118,78,97,56,31,19
1042,kt67_Kauhajoki_P,2020/06/11,2,"12 KAIP",,,,1,,1,6,9,8,7,3,5,4,3,4,5,1,4,,2,4,1,,1
1042,kt67_Kauhajoki_P,2020/06/11,2,"13 Linja-autot",,,,,,2,,1,,,2,,,,,,2,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/11,2,"14 KAPP",1,,,,,2,1,1,1,,1,1,1,3,,3,2,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/11,2,"15 KATP",2,3,3,1,4,1,3,13,6,8,10,6,5,6,7,9,4,3,4,4,5,2,3,2
1042,kt67_Kauhajoki_P,2020/06/11,2,"16 HA + PK",,,,,,1,2,4,3,2,4,8,2,6,1,8,8,6,6,4,3,2,4,1
1042,kt67_Kauhajoki_P,2020/06/11,2,"17 HA + AV",,,,,1,,6,2,3,,,1,4,,,1,1,2,1,3,,1,,1
1042,kt67_Kauhajoki_P,2020/06/12,1,"11 HA-PA",13,8,3,5,12,54,70,92,89,88,77,108,119,117,118,188,167,142,94,77,66,62,34,18
1042,kt67_Kauhajoki_P,2020/06/12,1,"12 KAIP",,,,,1,3,4,1,5,4,11,8,7,9,9,5,1,3,3,1,1,2,2,
1042,kt67_Kauhajoki_P,2020/06/12,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/06/12,1,"14 KAPP",,,,,,1,,3,,,1,2,2,,2,4,1,,1,1,,,,1
1042,kt67_Kauhajoki_P,2020/06/12,1,"15 KATP",2,2,,,1,1,6,4,4,5,7,8,4,6,8,11,8,5,4,1,4,1,3,1
1042,kt67_Kauhajoki_P,2020/06/12,1,"16 HA + PK",,,,,,1,4,7,3,4,7,6,7,8,12,11,8,3,1,4,,3,,1
1042,kt67_Kauhajoki_P,2020/06/12,1,"17 HA + AV",,,,,,,1,2,1,1,2,,3,2,2,3,2,3,2,1,1,1,,1
1042,kt67_Kauhajoki_P,2020/06/12,2,"11 HA-PA",6,3,3,2,12,33,82,92,77,58,73,106,129,120,129,145,184,168,93,106,80,60,42,23
1042,kt67_Kauhajoki_P,2020/06/12,2,"12 KAIP",,1,1,,1,2,5,14,7,4,8,5,6,7,7,5,3,5,3,1,1,,1,
1042,kt67_Kauhajoki_P,2020/06/12,2,"13 Linja-autot",,,,,,1,,1,,,2,,,1,,,2,,,,,,,
1042,kt67_Kauhajoki_P,2020/06/12,2,"14 KAPP",,,,,,,1,3,4,,2,1,3,1,,,,,1,,1,,,1
1042,kt67_Kauhajoki_P,2020/06/12,2,"15 KATP",1,1,1,2,1,3,3,10,8,11,6,7,4,7,12,5,5,2,6,6,3,1,3,1
1042,kt67_Kauhajoki_P,2020/06/12,2,"16 HA + PK",,1,,1,1,,4,3,6,7,5,5,7,10,10,10,16,6,10,7,2,3,1,
1042,kt67_Kauhajoki_P,2020/06/12,2,"17 HA + AV",,,,,,1,2,2,1,1,1,1,2,1,3,3,,4,,,,2,,
1042,kt67_Kauhajoki_P,2020/06/13,1,"11 HA-PA",9,13,7,5,5,10,14,27,41,66,97,110,122,112,104,100,102,110,77,67,59,42,38,27
1042,kt67_Kauhajoki_P,2020/06/13,1,"12 KAIP",,,,,1,1,,,,5,,,2,2,1,,1,2,1,3,,1,1,
